generation,name,score
1.2,Hobie Bordes,68
1.2,Desdemona Masse,68
1.2,Noelle Vankeev,68
1.2,Asher Dancy,68
1.2,Tiphani Lillee,68
1.2,Norine Lepick,68
1.2,Ameline Petrina,67
1.2,Hedwig Saterweyte,67
1.2,Cristi Pundy,67
1.2,George Borless,67
1.2,Noelle Pamment,67
1.2,Nicoli Pamment,67
1.2,Terence Fechnie,67
1.2,Parsifal Duley,67
1.2,Filberto Johann,67
1.2,Kim Renvoise,67
1.2,Kelli Crumly,67
1.2,Aurthur Peel,67
1.2,Griffy Brechin,67
1.2,Lelia Toquet,67
1.2,Micheline Peel,67
1.2,Martin Jarrard,67
1.2,Oralie Abbett,67
1.2,Greggory Laugherane,67
1.2,Toni Krienke,67
1.2,Hillery Maber,67
1.2,Terra Tewkesbury,67
1.2,Yoko Gallehock,67
1.2,Haskell Van der Velde,67
1.2,Zita Geer,67
1.2,Archy Leamon,67
1.2,Saundra Bellham,67
1.2,Suzy Voelker,67
1.2,Darelle Peattie,67
1.2,Kellia Comellini,67
1.2,Lee Crudgington,67
1.2,Herb Lefeuvre,67
1.2,Fifi Braune,67
1.2,Adelice Gellan,67
1.2,Stanwood O'Lyhane,67
1.2,Yankee Vedekhin,67
1.2,Juliette Ceschelli,67
1.2,Betteanne Bailess,67
1.2,Malorie Suckling,67
1.2,Ange Culpin,67
1.2,Jeremie MacLeod,67
1.2,Demetria Peel,67
1.2,Maribeth Blackler,67
1.2,Glori Mackieson,67
1.2,Hurlee Corris,67
1.2,Maryanna Bocock,67
1.2,Audre Rotham,67
1.2,Obed McFetridge,67
1.2,Hedda Bullocke,67
1.2,Brita Saterweyte,67
1.2,Oralie Elderton,67
1.2,Rainer Ruhben,67
1.2,Maynord Kime,67
1.2,Mirella Laskey,67
1.2,Eliza McClurg,67
1.2,Addison Banbury,67
1.2,Karrie Axe,67
1.2,Dorothy Sebrook,67
1.2,Jaimie Glavin,67
1.2,Harper Bramhill,67
1.2,Rodolphe Benitti,67
1.2,Tallulah Hassan,67
1.2,Gayle Klarzynski,67
1.2,El Hearst,67
1.2,Erma Klarzynski,67
1.2,Kim McCurdy,67
1.2,Roxana Sedger,67
1.2,Temple Scarasbrick,67
1.2,Monica Marriner,67
1.2,Randal Redit,67
1.2,Dina Lillow,67
1.2,Augustus Saunder,67
1.2,Linnet Gert,67
1.2,Anderea Chartres,67
1.2,Temple Chessum,67
1.2,Joshua Phillimore,67
1.2,Emmey Carlo,67
1.2,Adel Vasilov,67
1.2,Deanne Bottini,67
1.2,Cordy Ragdale,67
1.2,Rab Zorzenoni,67
1.2,Ebony Dressel,67
1.2,Cherye Lambdin,67
1.2,Dorella Lambdin,67
1.2,Danni Cool,67
1.2,Mirella Lippiatt,67
1.2,Sunny Hannay,67
1.2,Matty Hullbrook,67
1.2,Monroe Wickardt,67
1.2,Filberto Corris,66
1.2,Lydia Isbell,66
1.2,Darelle Stewart,66
1.2,Corenda Vasyutichev,66
1.2,Eleni Seabon,66
1.2,Cornie Rodenborch,66
1.2,Charlot Fargher,66
1.2,Filmer Moultrie,66
1.2,Matty Paty,66
1.2,Lenna Overington,66
1.2,Ezekiel Duley,66
1.2,Gilly Monksfield,66
1.2,Maryanna Allwright,66
1.2,Locke Adderson,66
1.2,Caitrin McNeillie,66
1.2,Nariko Spencley,66
1.2,Casey Durrans,66
1.2,Ellen Foskew,66
1.2,Murvyn Larraway,66
1.2,Theodora Collinwood,66
1.2,Jennilee Luigi,66
1.2,Allyson Khomishin,66
1.2,Beatrix Southcott,66
1.2,Rosaline Duggon,66
1.2,Cookie Fraczek,66
1.2,Vachel Rule,66
1.2,Johnathan Carlo,66
1.2,Rosemary Borless,66
1.2,Janella Beaushaw,66
1.2,Mae Adderson,66
1.2,Lelia Rosten,66
1.2,Josiah Mullinder,66
1.2,Ahmed Presho,66
1.2,Yvon Scattergood,66
1.2,Alister Aspinwall,66
1.2,Kelwin Fusco,66
1.2,Janetta Nance,66
1.2,Edy Tranmer,66
1.2,Briggs Dempster,66
1.2,Roxana Byllam,66
1.2,Demetra Middlemiss,66
1.2,Monica Vigers,66
1.2,Dehlia McCreath,66
1.2,Bev Callar,66
1.2,Alain Blasing,66
1.2,Evelyn Farra,66
1.2,Gloriana Whitham,66
1.2,Jonis Runge,66
1.2,Cornell Rozzell,66
1.2,Gabriellia Dufty,66
1.2,Celina Jurczik,66
1.2,Barrie Latham,66
1.2,Henryetta Lidster,66
1.2,Marjorie Aldwich,66
1.2,Nonah Stewart,66
1.2,Neille Beebe,66
1.2,Jeri Congdon,66
1.2,Alyosha Meffen,66
1.2,Joshua Kurten,66
1.2,Ashlin Bigrigg,66
1.2,Gloriane Summerson,66
1.2,Dorella Puckham,66
1.2,Pail Stode,66
1.2,Maressa Corten,66
1.2,Cesar Ribey,66
1.2,Annabel Menat,66
1.2,Marita Lethcoe,66
1.2,Elnar Railton,66
1.2,Adi Hakes,66
1.2,Nonah Louthe,66
1.2,Lynnell Jilliss,66
1.2,Vivien Zammett,66
1.2,Alyosha Bowring,66
1.2,Dianemarie Lefeuvre,66
1.2,Mae Meffen,66
1.2,Carita Blurton,66
1.2,Shir Mathiassen,66
1.2,Romonda McIlvaney,66
1.2,Demetria Ironmonger,66
1.2,Bengt Hairsnape,66
1.2,Chantal Bispham,66
1.2,Yurik Dudden,66
1.2,Lydia Hurl,66
1.2,Astrix Stivey,66
1.2,Cordie Pardue,66
1.2,Linn Berzons,66
1.2,Danni Paiton,66
1.2,Nadya Pollendine,66
1.2,Rania Becket,66
1.2,Dorey Teresa,66
1.2,Gabriellia Behrendsen,66
1.2,Averyl Verney,66
1.2,Dalt Pullinger,66
1.2,Gusella O'Flaherty,66
1.2,Darelle Veitch,66
1.2,Lee Mateo,66
1.2,Juliana Lundon,66
1.2,Westbrooke Humes,66
1.2,Romona Wickardt,66
1.2,Rosaline Stivey,66
1.2,Eugine Crumly,66
1.2,Sharai Boggers,66
1.2,Corry Overill,66
1.2,Bax Ruskin,66
1.2,Tiphany Twiddell,66
1.2,Salome Corden,66
1.2,Maribeth Tanswill,65
1.2,Josselyn Menloe,65
1.2,Joye Ogan,65
1.2,Kathryne Leahair,65
1.2,Gloriane Prinett,65
1.2,Jeramey Pessel,65
1.2,Aeriel Barthelmes,65
1.2,Jobey Ringrose,65
1.2,Percival Schechter,65
1.2,Elfrida Mattea,65
1.2,Ruthanne Louthe,65
1.2,Elsi Angier,65
1.2,Malissa D'Antuoni,65
1.2,Olga Bergeon,65
1.2,Jonas Bergeon,65
1.2,Bonnie Puckham,65
1.2,Reider Wrangle,65
1.2,Diann Garley,65
1.2,Wrennie Crudgington,65
1.2,Catlaina Paty,65
1.2,Dag Perrone,65
1.2,Freddi Vigers,65
1.2,Clayson Riply,65
1.2,Raimondo Hansel,65
1.2,Griffin Bremond,65
1.2,Farrell Pindell,65
1.2,Prudi Janney,65
1.2,Fifi Finan,65
1.2,Margette Vigers,65
1.2,Joshua Mariyushkin,65
1.2,Arlen Digle,65
1.2,Piggy Elsdon,65
1.2,Phillie Flintiff,65
1.2,Glynn Vanetti,65
1.2,Wendeline Rosevear,65
1.2,Eba Corten,65
1.2,Stephie McClurg,65
1.2,Kathleen Forman,65
1.2,Lotte Morant,65
1.2,Corenda Geer,65
1.2,Saundra Flintiff,65
1.2,My Craw,65
1.2,Hamlin Endicott,65
1.2,Greggory Dartan,65
1.2,Benedetto Golde,65
1.2,Valentina Zupo,65
1.2,Xenia Tomenson,65
1.2,Dalila Habbert,65
1.2,Monroe Lovelady,65
1.2,Dalila Snead,65
1.2,Josiah Rosenbush,65
1.2,Locke Tefft,65
1.2,Sharl Benitti,65
1.2,Harrison Culkin,65
1.2,Devi Loraine,65
1.2,Penni Fransinelli,65
1.2,Mason Lummis,65
1.2,Josselyn Laugherane,65
1.2,Eleni Dopson,65
1.2,Catlaina Murrock,65
1.2,Gilly Montfort,65
1.2,Deena Ashford,65
1.2,Greggory Mioni,65
1.2,Godfree Marchington,65
1.2,Bernadine Curror,65
1.2,Georas Ashford,65
1.2,Adrian Dekeyser,65
1.2,Eddi McCuffie,65
1.2,Gaynor Simonnot,65
1.2,Harriet Durnford,65
1.2,Harriet Custance,65
1.2,Tabbi Congdon,65
1.2,Shelba Mc Cahey,65
1.2,Ailis Sketh,65
1.2,Nevin Hamblen,65
1.2,Ashlee Buckie,65
1.2,Lyle Paiton,65
1.2,Consalve Beagin,65
1.2,Zia Galea,65
1.2,Iain Brounsell,65
1.2,Muffin Rapper,65
1.2,Urbanus Penas,65
1.2,Philomena Deware,65
1.2,Conan Penkman,65
1.2,Jacobo Edmonds,65
1.2,Essy O'Lyhane,65
1.2,Lorant Autry,65
1.2,Mahmud Kivlin,65
1.2,Tate Ducket,65
1.2,Hurlee Humes,65
1.2,Byrann Wardle,65
1.2,Urbanus Gommery,65
1.2,Denis Durnford,65
1.2,Marney Bispham,65
1.2,Wini Hadny,65
1.2,Fidole Biasetti,65
1.2,Karrie Brandon,65
1.2,Coop Scatchard,65
1.2,Quintina Darleston,65
1.2,Alexei Tavner,65
1.2,Bernardina Normandale,65
1.2,Tallie Ironmonger,65
1.2,Saloma Zammett,65
1.2,Alister Bucknell,65
1.2,Irina Bulley,65
1.2,Nicoli Southcott,65
1.2,Caralie Postles,65
1.2,Tilly Maghull,65
1.2,Abagael Lethcoe,65
1.2,Hamlin Duley,65
1.2,Darelle Aslett,65
1.2,Adel Hewkin,65
1.2,Dorothy Eagers,65
1.2,Danni Assiter,64
1.2,Herve Blurton,64
1.2,Valerye Autry,64
1.2,Kamillah Pearsall,64
1.2,Shelbi Balfre,64
1.2,Jacky Hamnett,64
1.2,Connie Witul,64
1.2,Bard Vasyutichev,64
1.2,Alonso Hadny,64
1.2,Coraline Balcock,64
1.2,Catherine O'Caine,64
1.2,Elsy Youngs,64
1.2,Filberto Shervil,64
1.2,Rea Marmyon,64
1.2,Perrine Broggini,64
1.2,Jessie Postles,64
1.2,Pattin Aguirrezabala,64
1.2,Edy Dennert,64
1.2,Lorenzo McClenan,64
1.2,Nathaniel Lillow,64
1.2,Matti Baribal,64
1.2,Kristyn Trencher,64
1.2,Benedetto Lean,64
1.2,Lesley Barwis,64
1.2,Lalo Jankovsky,64
1.2,Carmelia Gimblet,64
1.2,Benton Vankeev,64
1.2,Freddy Consterdine,64
1.2,Haywood Pebworth,64
1.2,Betteanne Jiggen,64
1.2,Daniel Wannan,64
1.2,Aeriel Shillingford,64
1.2,Saloma Aspinwall,64
1.2,Xenia Martinello,64
1.2,Byrann Marchington,64
1.2,Goldi Custance,64
1.2,Christy Tavner,64
1.2,Hakim Paulich,64
1.2,Ferris Barthelmes,64
1.2,Jude Riddell,64
1.2,Iolanthe Chagg,64
1.2,Katusha Sturch,64
1.2,Thorin Mergue,64
1.2,Aloysia Dunbobin,64
1.2,Kellia Feragh,64
1.2,Karyl Penas,64
1.2,Marylinda Mateo,64
1.2,Carolee Overstone,64
1.2,Mirella Loraine,64
1.2,Bary Drivers,64
1.2,Florenza McWaters,64
1.2,Kayne Slee,64
1.2,Mozelle Eisold,64
1.2,Caddric Dreelan,64
1.2,Lizabeth Khomishin,64
1.2,Kamilah Haton,64
1.2,Cordie Lowre,64
1.2,Sidney Baggallay,64
1.2,Willy Coneybeare,64
1.2,Rosmunda Newby,64
1.2,Ragnar Redd,64
1.2,Cristen Brettle,64
1.2,Lesley Heifer,64
1.2,Laetitia Duggan,64
1.2,Kizzie Hess,64
1.2,Blake Bangham,64
1.2,Nikola Ribey,64
1.2,Jerrilyn Clift,64
1.2,Rosabella Mateo,64
1.2,Deerdre Postles,64
1.2,Vachel Chamley,64
1.2,Kendrick Warre,64
1.2,Wiatt Eastman,64
1.2,Virgina Bigly,64
1.2,Lalo Beardsell,64
1.2,Cornell McClenan,64
1.2,Zachariah Kime,64
1.2,Inge Saunder,64
1.2,Ree Lamplugh,64
1.2,Natty Kime,64
1.2,Kermit Custance,64
1.2,Marjorie Tomenson,64
1.2,Yves Greenley,64
1.2,Berne Maber,64
1.2,Consalve Kumaar,64
1.2,Ree Van Arsdalen,64
1.2,Hurlee Tomenson,64
1.2,Jaimie Beagin,64
1.2,Janie Mabbett,64
1.2,Donnamarie Lamplugh,64
1.2,Kelli Hanner,64
1.2,Juliana Rosenbush,64
1.2,Demetra Snalham,64
1.2,Pansy Rosenblum,64
1.2,Wilhelmine Riply,64
1.2,Cesaro Rosten,64
1.2,Caroljean Hunsworth,64
1.2,Tabby Langland,64
1.2,Edy Baribal,64
1.2,Kamilah Fargher,64
1.2,Lorrayne Johann,64
1.2,Griffy Allitt,64
1.2,Roderic Stoney,64
1.2,Saloma Pindell,64
1.2,Bary Lindeman,64
1.2,Jeramey Pindell,64
1.2,Nicky Luigi,64
1.2,Deedee Hess,64
1.2,Pavel Pebworth,64
1.2,Charlot Bagnall,64
1.2,Wittie Edwards,64
1.2,Saundra Trittam,64
1.2,Perrine Jannings,64
1.2,Scot Marriner,64
1.2,Victor Pennings,64
1.2,Netty Backson,64
1.2,Kellia Hillitt,64
1.2,Abagael Sikora,64
1.2,Tony Ardling,64
1.2,Irina Barthelmes,64
1.2,Osbourn Tranmer,64
1.2,Ephrem Colwell,64
1.2,Sherie Drayton,64
1.2,Fidole Salterne,64
1.2,George Stivers,64
1.2,Jeremie O'Dunneen,64
1.2,Ailis Piele,64
1.2,Lilllie Shearmur,64
1.2,Nicko Grimwade,63
1.2,Gina Jankovsky,63
1.2,Nanine Dankersley,63
1.2,Filberto Blasing,63
1.2,D'arcy Pollendine,63
1.2,Luce Muscroft,63
1.2,Virgie Levi,63
1.2,Nonnah Fidilis,63
1.2,Ofelia Giffon,63
1.2,Elbertina Dradey,63
1.2,Theodor Aluard,63
1.2,Dalila McAllan,63
1.2,Lana Mioni,63
1.2,Olav Tiffin,63
1.2,Jodie Selvester,63
1.2,Augusto Dudden,63
1.2,Wini Maides,63
1.2,Penny Brandon,63
1.2,Tamiko Blanque,63
1.2,Katusha Keeting,63
1.2,Johnette Bigly,63
1.2,Betteanne Ardling,63
1.2,Jeremie Pollendine,63
1.2,Yvon Crowd,63
1.2,Wit Dudman,63
1.2,Billie Ruffli,63
1.2,Johnette Vanetti,63
1.2,Byrann Sparks,63
1.2,Diann Otridge,63
1.2,Druci Hoodlass,63
1.2,Ardis Fechnie,63
1.2,Goldi Moultrie,63
1.2,Maje Pickavant,63
1.2,Katusha Follis,63
1.2,Ellen Manlow,63
1.2,Kayne Rosenblum,63
1.2,Elle Fayter,63
1.2,Meredith Fargher,63
1.2,Inge Gandley,63
1.2,Parnell Jarrard,63
1.2,Nike Crosby,63
1.2,North Galea,63
1.2,Giovanna Petrina,63
1.2,Gina Fidilis,63
1.2,Mirella Castro,63
1.2,Sidney Whimper,63
1.2,Mal Allwright,63
1.2,Briano Keeting,63
1.2,Georgi Freeborn,63
1.2,Theda Piller,63
1.2,Albert Shitliff,63
1.2,Eliza Mateo,63
1.2,Mireille Orrett,63
1.2,Nelle Corten,63
1.2,Yvon Matthis,63
1.2,Kit McElwee,63
1.2,Gloriana Smitheman,63
1.2,Vanny Barnwille,63
1.2,Kimbra Colkett,63
1.2,Carson Mc Cahey,63
1.2,Donnamarie Middlemiss,63
1.2,Nickolaus Ironmonger,63
1.2,Rodolphe Orrett,63
1.2,Pietro Mateo,63
1.2,Hobie Jagger,63
1.2,Jacobo Greenley,63
1.2,Betteanne Hammerberger,63
1.2,Bobbie Hanner,63
1.2,Jackson Biasetti,63
1.2,Curr Gun,63
1.2,Rad Forsdike,63
1.2,Kain Redler,63
1.2,Gerald Riply,63
1.2,Henry Deware,63
1.2,Berty Phillimore,63
1.2,Lambert Deschelle,63
1.2,Nelle Lidster,63
1.2,Dorella Freeborn,63
1.2,Norine Riply,63
1.2,Lorenzo Piele,63
1.2,Jobey Braune,63
1.2,Kathryne Funcheon,63
1.2,Penny Matthis,63
1.2,Thor Wibrew,63
1.2,Terence Glasebrook,63
1.2,Belinda Kaiser,63
1.2,Griffy Beardsell,63
1.2,Godfree Vanetti,63
1.2,Haslett Ruskin,63
1.2,Vachel Chipman,63
1.2,Veronique Tommei,63
1.2,Kinnie Sutty,63
1.2,Deedee Sictornes,63
1.2,Vladamir Hastings,63
1.2,Rosella Adamczyk,63
1.2,Regan Crutchfield,63
1.2,Caralie Ironmonger,63
1.2,Ertha Hadigate,63
1.2,Cristi Dyde,63
1.2,Elnar Habbert,63
1.2,Waite Baribal,63
1.2,Park Gemelli,63
1.2,Lovell Scouse,63
1.2,Thor Stode,63
1.2,Lee Lovelady,63
1.2,Giulia Jurczik,63
1.2,Pavla Dawid,63
1.2,Yurik Snadden,63
1.2,Casey Bayles,63
1.2,Rania Tomasik,63
1.2,Freddy Itscowicz,63
1.2,Vivien Van der Brugge,63
1.2,Luz Warbey,63
1.2,Wit Luigi,63
1.2,Jerrilyn Duggon,63
1.2,Mei Steele,63
1.2,Terence Blurton,63
1.2,Davita Verney,63
1.2,Deerdre McFetridge,63
1.2,Jehu Kime,63
1.2,Reynold Shitliff,63
1.2,Wendeline Merring,63
1.2,Ashlee Wanne,63
1.2,Zack Deware,63
1.2,Grantham Sherrin,63
1.2,Giselbert Craw,63
1.2,Jeremie Blaycock,63
1.2,Sherlocke Tefft,63
1.2,Skipper Chrismas,63
1.2,Domeniga Mateo,63
1.2,Eadie Dennert,62
1.2,Erik Bremond,62
1.2,Skipper Sprakes,62
1.2,Haskell France,62
1.2,Hamlin Tabb,62
1.2,Rainer Duplan,62
1.2,Olga France,62
1.2,Adrian Brisset,62
1.2,Juliette Vigers,62
1.2,Jacobo Mathiassen,62
1.2,Norrie Ogley,62
1.2,Jabez Wyllcocks,62
1.2,Alexa Cassely,62
1.2,Mead Riply,62
1.2,Casey Gosenell,62
1.2,Marylinda Burbury,62
1.2,Agace Braley,62
1.2,Nicoli Normavill,62
1.2,Mara Odde,62
1.2,Austen Goshawk,62
1.2,Gerianne Meffen,62
1.2,Gerianne Shalcros,62
1.2,Terra Angier,62
1.2,Mozelle Bispham,62
1.2,Maddy Moultrie,62
1.2,Piggy Grigoryev,62
1.2,Laurie Lymer,62
1.2,Uriel Fabry,62
1.2,Kettie Shenley,62
1.2,Deeann Peel,62
1.2,Lelia D'Antuoni,62
1.2,Hervey Edwards,62
1.2,Krisha McIlvaney,62
1.2,Jodie Harnes,62
1.2,Lamont Youngs,62
1.2,Lorita Finan,62
1.2,Wolfgang Brighouse,62
1.2,Kelby Overstone,62
1.2,Cassey Riply,62
1.2,Brad Harmond,62
1.2,Ddene McLucky,62
1.2,Klaus Robertacci,62
1.2,Filberto Barthelmes,62
1.2,Theodor Autry,62
1.2,Hedda Newbatt,62
1.2,Renie Buckie,62
1.2,Theda Conaboy,62
1.2,Paola Calcott,62
1.2,Wilhelmine Jentzsch,62
1.2,Iolanthe Salterne,62
1.2,Normy Hakes,62
1.2,Rafaello Klimontovich,62
1.2,Cristi Atthow,62
1.2,Ahmad Pearde,62
1.2,Martguerita Echallie,62
1.2,Lizabeth Blant,62
1.2,Sullivan Klaussen,62
1.2,Mal Legrave,62
1.2,Consalve Mariyushkin,62
1.2,Benton Tranmer,62
1.2,Curcio McCreath,62
1.2,Coraline Aylmer,62
1.2,Persis Sanzio,62
1.2,Shem Slee,62
1.2,Abagael Chomicki,62
1.2,Lay Gladman,62
1.2,Agace Riden,62
1.2,Ike Sanzio,62
1.2,Rancell Capnerhurst,62
1.2,Coraline MacAscaidh,62
1.2,Cati Tabb,62
1.2,Ivory McWaters,62
1.2,Cati Dougan,62
1.2,Elsy Muckersie,62
1.2,Nadya Grzegorek,62
1.2,Piotr Fidilis,62
1.2,Roxana Thrasher,62
1.2,Ardis Gun,62
1.2,Lorita Jannings,62
1.2,Margette Chessum,62
1.2,Kristyn Menat,62
1.2,Madelyn Raddin,62
1.2,Daven Privett,62
1.2,Harli Gillivrie,62
1.2,Marjie Hess,62
1.2,Ardath Redd,62
1.2,Jude Gradon,62
1.2,Adi Jewell,62
1.2,Norine Garley,62
1.2,Josh Laugherane,62
1.2,Monica Byllam,62
1.2,Lesly Haton,62
1.2,Edyth Verney,62
1.2,Mei Beardsdale,62
1.2,Ddene Innwood,62
1.2,Pammy Capeling,62
1.2,Red Bloss,62
1.2,Adrian Robertacci,62
1.2,Nickolaus Tomasik,62
1.2,Maude Ribey,62
1.2,Nolana Diviny,62
1.2,Gerardo Humm,62
1.2,Adrian Peattie,62
1.2,Micheline Muckersie,62
1.2,Lynnell Riddell,62
1.2,Meredith Lynn,62
1.2,Virgina Cutting,62
1.2,Gisela McNeillie,62
1.2,Lalo Wibrew,62
1.2,Anthia Chander,62
1.2,Adrian Crudgington,62
1.2,Lem Gatsby,62
1.2,Livvie Beardsell,62
1.2,Ameline Loveitt,62
1.2,Melody Carlo,62
1.2,Jonas Pullinger,62
1.2,Halley Vazquez,62
1.2,Karoly Summerson,62
1.2,Kevon Sturch,62
1.2,Bebe Hassan,62
1.2,Madelaine Beagin,62
1.2,Nike Piller,62
1.2,Milt Dudden,62
1.2,Viviana Bourne,62
1.2,Asher Maber,62
1.2,Martica Dartan,62
1.2,Marris Strettle,62
1.2,August Cordingly,62
1.2,Tate Itscowicz,62
1.2,Desdemona Salterne,62
1.2,Curcio Golde,62
1.2,Emelda Mullinder,62
1.2,Justen Citrine,62
1.2,Lelia Mahony,62
1.2,Darsey Ashford,62
1.2,Laurie Isoldi,62
1.2,Ondrea Fogt,62
1.2,Alister Gun,62
1.2,Bebe Gosenell,62
1.2,Juliette O'Gormley,62
1.2,Cristi Jorden,62
1.2,Kimbra Presho,62
1.2,Margot Keeting,62
1.2,Pail Donohue,62
1.2,Ly Jannings,62
1.2,Verina Braune,62
1.2,Valerye Finan,62
1.2,Cesaro Coppledike,62
1.2,Mel Hierro,62
1.2,Cristen Railton,62
1.2,Deeann Trencher,62
1.2,Kelli Oxburgh,62
1.2,Tom Dorrity,62
1.2,Pollyanna Harmond,62
1.2,Freddy Abbett,62
1.2,Dehlia Shervil,62
1.2,Judy Becke,62
1.2,Astrix Genge,62
1.2,Lukas Mulkerrins,62
1.2,Carmine Tomasik,61
1.2,Pail Letcher,61
1.2,Livvy Hardey,61
1.2,Alex Fridaye,61
1.2,Godfree Dartan,61
1.2,Mandi Duprey,61
1.2,Ninette Wannan,61
1.2,Tabby Trimnell,61
1.2,Caralie Sinderland,61
1.2,Jeremias Hakes,61
1.2,Catherin Matussevich,61
1.2,Violetta MacLeod,61
1.2,Yurik Bloss,61
1.2,Jeremie Lillee,61
1.2,Luce Illingworth,61
1.2,Hildegaard Dyett,61
1.2,Nariko Bollands,61
1.2,Ferne Becke,61
1.2,Demetria Burkart,61
1.2,Agace Raddin,61
1.2,Drusilla Novkovic,61
1.2,Garik Bordes,61
1.2,Philippa McCuffie,61
1.2,Mercedes Berzons,61
1.2,Georgi Rule,61
1.2,Jennilee Jankovsky,61
1.2,Nicholas Coppledike,61
1.2,Cati Blasing,61
1.2,Laetitia O'Lyhane,61
1.2,Evelyn Napper,61
1.2,Jacinda Hallwell,61
1.2,Augustus Strettle,61
1.2,Lonnie Collinwood,61
1.2,Jere Chagg,61
1.2,Scot Lindeman,61
1.2,Fulton Sawer,61
1.2,Renell Keeting,61
1.2,Goldi Mullinder,61
1.2,Timothee Bartaloni,61
1.2,Donnamarie Culkin,61
1.2,Judy Chaff,61
1.2,Nonah Gommery,61
1.2,Adrian Duley,61
1.2,Dalila Marchington,61
1.2,Elga Barthrop,61
1.2,Jude Citrine,61
1.2,Gerardo Golde,61
1.2,Harper Marriott,61
1.2,Kaila MacArd,61
1.2,Marketa Ferreira,61
1.2,Nickolai Penas,61
1.2,Annabal Lymer,61
1.2,Clerc Pegg,61
1.2,Diann Durrans,61
1.2,Kassandra Van den Hof,61
1.2,Shem Balfre,61
1.2,Claude Lowre,61
1.2,Joye Gatsby,61
1.2,Nelia Klarzynski,61
1.2,Kamillah De Normanville,61
1.2,Adrian Mullinder,61
1.2,Livvie Dumberrill,61
1.2,Glenden Hearst,61
1.2,Darelle Tefft,61
1.2,Alejandrina Chomicki,61
1.2,Romonda Matitiaho,61
1.2,Aubrette Roney,61
1.2,Meredith Menloe,61
1.2,Pavel Dressel,61
1.2,Sutherland McIlvaney,61
1.2,Juliana Sebrook,61
1.2,Alexander Tommei,61
1.2,Karyn Meates,61
1.2,Wrennie Etheredge,61
1.2,Burch Munson,61
1.2,Patience Colledge,61
1.2,Tybalt Ulster,61
1.2,Dorella Riply,61
1.2,Zora Kiezler,61
1.2,Wash Genge,61
1.2,Kinnie Eisold,61
1.2,Catherine Humes,61
1.2,Lesly Muscroft,61
1.2,Cookie Barr,61
1.2,Vivien Tavner,61
1.2,Mirella Clemmen,61
1.2,Loni Finan,61
1.2,Wash Pardue,61
1.2,Tiertza Strattan,61
1.2,Tybalt Corris,61
1.2,Dionis Bissett,61
1.2,Zachariah Crosby,61
1.2,Nonnah Mackieson,61
1.2,Curcio Tregensoe,61
1.2,Dacie Gosenell,61
1.2,Gisela Ivashev,61
1.2,Burch Mackelworth,61
1.2,Jaquenetta Warre,61
1.2,Henryetta Steele,61
1.2,Haywood Lummis,61
1.2,Allyson Thunders,61
1.2,Sharl Taile,61
1.2,Meredithe Gian,61
1.2,Sigismondo Jagger,61
1.2,Lanette Witul,61
1.2,Tilly Sebrook,61
1.2,Adolpho Robertacci,61
1.2,Dehlia Maghull,61
1.2,Dalila Campana,61
1.2,Deanne Carne,61
1.2,Perla Quittonden,61
1.2,Alwin Genge,61
1.2,Bobbie Tinghill,61
1.2,Terra Chessum,61
1.2,Annabal Coping,61
1.2,Lukas Melly,61
1.2,Appolonia Kippling,61
1.2,Moishe Latch,61
1.2,Gaynor Darleston,61
1.2,Roosevelt Bullocke,61
1.2,Eadie Boorne,61
1.2,Michell Teresa,61
1.2,Carmelia Golde,61
1.2,Gusella Raddenbury,61
1.2,Charlot Frier,61
1.2,Wayland Houliston,61
1.2,Lauren Halstead,61
1.2,Lilllie Oades,61
1.2,Sutherland Hurl,61
1.2,Neysa Balme,61
1.2,Darelle Tewkesbury,61
1.2,Randal Dankersley,61
1.2,Emlynn Lethcoe,61
1.2,Zora Ormond,61
1.2,Rafaello Sanzio,61
1.2,Kit Stewart,61
1.2,Fredra Funcheon,61
1.2,Kathryne Sollam,61
1.2,Penny Chessum,61
1.2,Kim Archbell,61
1.2,Earl Klimontovich,61
1.2,Rolando Duley,61
1.2,Even Hearst,61
1.2,Maressa Brownett,61
1.2,Dom Bordes,61
1.2,Karyn Fadden,61
1.2,Clayson Langland,61
1.2,Winny Allitt,61
1.2,Norine Seckington,61
1.2,Lesley Moultrie,61
1.2,Barrie Viste,61
1.2,Haleigh Riply,61
1.2,Orelle Oxburgh,61
1.2,Eddi Tanswill,61
1.2,Jehu Stainton - Skinn,61
1.2,Maighdiln Hearthfield,61
1.2,Melamie Capeling,61
1.2,Tybalt Twiddell,61
1.2,Mile Bailess,61
1.2,Dalila Pebworth,61
1.2,Micheline Laroze,61
1.2,Bernardine Tamas,61
1.2,Karoly Bigly,61
1.2,Billie Dankersley,61
1.2,Nelia Novkovic,61
1.2,Ronnie Pardue,61
1.2,Lorant Meffen,61
1.2,Madelyn Paiton,61
1.2,Benedetto Peacop,61
1.2,Erda Van Halen,61
1.2,Afton Mussared,61
1.2,Penni Munson,60
1.2,Ulrike Giffon,60
1.2,Carolee Klarzynski,60
1.2,Maitilde Kiddy,60
1.2,Veronike Rogeon,60
1.2,Gayle Benson,60
1.2,Meara Ormond,60
1.2,Jaquenetta Selvester,60
1.2,Gayla Edmonds,60
1.2,Cristen Fryett,60
1.2,Giustino Leece,60
1.2,Averyl Clift,60
1.2,Vanny Colling,60
1.2,Gerianne MacArd,60
