generation,name,score
8.1.1,Billie Humm,58
8.1.1,Shir Standering,58
8.1.1,Darrelle Abbett,58
8.1.1,Johnathan Matussevich,58
8.1.1,Micheline Sandeford,58
8.1.1,Billie Barr,58
8.1.1,Kellia Dougan,58
8.1.1,Jacinda Petrina,58
8.1.1,Pamella McCay,58
8.1.1,Pattie Copley,58
8.1.1,Shelbi Renvoise,58
8.1.1,Miguela Feronet,58
8.1.1,Ferne Stivers,58
8.1.1,Austen Lillee,58
8.1.1,Melosa Lepick,58
8.1.1,Ardath Durnford,58
8.1.1,Coralyn Fayter,58
8.1.1,Ange Mattea,58
8.1.1,Theda Chaff,58
8.1.1,Jere Bartaloni,58
8.1.1,Dehlia Muscroft,58
8.1.1,Henderson Corris,58
8.1.1,Araldo Petrishchev,58
8.1.1,Thorin Selwood,58
8.1.1,Estelle Lambdin,58
8.1.1,Nelia Louthe,58
8.1.1,Kathleen Lovelady,58
8.1.1,Andrei Cusick,58
8.1.1,Jacquenetta Flay,58
8.1.1,Harriet Endicott,58
8.1.1,Garrott Hearthfield,58
8.1.1,Eadie Dufall,58
8.1.1,Blinnie Crumly,58
8.1.1,Jessie Marmyon,58
8.1.1,Sullivan Balfre,58
8.1.1,Martica Bremond,58
8.1.1,Kevon Mc Cahey,58
8.1.1,Ashil Nance,58
8.1.1,Carolee Spykins,58
8.1.1,Ninette Funcheon,58
8.1.1,Madelaine Ruskin,58
8.1.1,Humberto Rodenborch,58
8.1.1,Erinna McFetridge,58
8.1.1,Wilfrid West-Frimley,58
8.1.1,Rodolphe Mabbett,58
8.1.1,Livvie Zammett,58
8.1.1,Arte Zanni,58
8.1.1,Dani Leece,58
8.1.1,Blinnie Sedger,58
8.1.1,Meredith O'Dunneen,58
8.1.1,Josh O'Caine,58
8.1.1,Grazia Meates,58
8.1.1,Norine Matussevich,58
8.1.1,Merrie Pardue,58
8.1.1,Urbanus MacWilliam,58
8.1.1,Grayce Kurten,58
8.1.1,Thor Semeniuk,58
8.1.1,Timothee Capnerhurst,58
8.1.1,Curr Paskin,58
8.1.1,Siward Alstead,58
8.1.1,Chrystel Boggers,58
8.1.1,Lanette Brayson,58
8.1.1,Ferne Jeremaes,58
8.1.1,Alexander Elmhirst,58
8.1.1,Cristian Sawer,58
8.1.1,Rolando Endicott,58
8.1.1,Paolo Newby,58
8.1.1,Sharline Cutting,58
8.1.1,Griffy MacLaverty,58
8.1.1,Ulrike McIlvaney,58
8.1.1,Hewett Grand,58
8.1.1,Benton Barthrop,58
8.1.1,Lanette West-Frimley,58
8.1.1,Romona Yuille,58
8.1.1,Ram Forman,57
8.1.1,Elwin Lundon,57
8.1.1,Georas Pegg,57
8.1.1,Henry Bremond,57
8.1.1,Terra Louthe,57
8.1.1,Dorey Echallie,57
8.1.1,Sergio Moultrie,57
8.1.1,Penni Bollands,57
8.1.1,Linnet Tefft,57
8.1.1,Gerald Tinghill,57
8.1.1,Jeramey McCreath,57
8.1.1,Tilly Krienke,57
8.1.1,Ezekiel Petrashov,57
8.1.1,Kamilah Digle,57
8.1.1,Wit Issakov,57
8.1.1,Yvon Brechin,57
8.1.1,Helyn Marriott,57
8.1.1,Amii Harker,57
8.1.1,Terence Postles,57
8.1.1,Juliana O'Flaherty,57
8.1.1,Piotr Halstead,57
8.1.1,Norine Bremond,57
8.1.1,Elnar Deverick,57
8.1.1,Wayland Slee,57
8.1.1,Frasier Mergue,57
8.1.1,Annissa Hrynczyk,57
8.1.1,Rancell Bollands,57
8.1.1,Martica Muckersie,57
8.1.1,Sergio Bootland,57
8.1.1,Kim Finby,57
8.1.1,Saloma Menloe,57
8.1.1,Marris Deane,57
8.1.1,Addison Petrashov,57
8.1.1,Eadie Gandley,57
8.1.1,Darelle Oxburgh,57
8.1.1,Adore Blacklock,57
8.1.1,Wrennie Autry,57
8.1.1,Ede Corris,57
8.1.1,Andreana Riply,57
8.1.1,Murry Gatsby,57
8.1.1,Jeremie Golde,57
8.1.1,Demetra Balfre,57
8.1.1,Darrelle Londors,57
8.1.1,Fredra Jowle,57
8.1.1,Salome McCay,57
8.1.1,Harli McFetridge,57
8.1.1,Linn Bartaloni,57
8.1.1,Johnathan Sparks,57
8.1.1,Pavla Diamant,57
8.1.1,Piotr Foskew,57
8.1.1,Gloriana Berkelay,57
8.1.1,Yorker Wanstall,57
8.1.1,Mead Dudman,57
8.1.1,Dido Hodgon,57
8.1.1,Andreana Conroy,57
8.1.1,Dani Chesswas,57
8.1.1,Carita McIlvaney,57
8.1.1,Orelle Melly,57
8.1.1,Sherry Wollacott,57
8.1.1,Consalve Kime,57
8.1.1,Mason Pundy,57
8.1.1,Demetria Montfort,57
8.1.1,Ezra Lippiatt,57
8.1.1,Deeanne Benson,57
8.1.1,Emily Jowle,57
8.1.1,Eudora Ossenna,57
8.1.1,Ashlee Redit,57
8.1.1,Georgi Peel,57
8.1.1,Ahmad Dumberrill,57
8.1.1,Tiphany Normavill,57
8.1.1,Gabriellia McClenan,57
8.1.1,Harriet Hakes,57
8.1.1,Gerald Issakov,57
8.1.1,Harriet Miko,57
8.1.1,Ange Pardue,57
8.1.1,Cassey Hamblen,57
8.1.1,Pammy Gildersleaves,57
8.1.1,Giustino Pardue,57
8.1.1,Aurthur Ferneley,57
8.1.1,Sabine Bennett,57
8.1.1,Nickolai Backson,57
8.1.1,Curcio Koppel,57
8.1.1,Ari Summerson,57
8.1.1,Wini Harker,57
8.1.1,Maryanna Monaghan,57
8.1.1,Beatrix Molyneux,57
8.1.1,Pietro Cairney,57
8.1.1,Warren Tefft,57
8.1.1,Rafaello Whitham,57
8.1.1,Pavia Whiteford,57
8.1.1,Andreana Mioni,57
8.1.1,Marketa Baribal,57
8.1.1,Portie Goodliff,57
8.1.1,Mattie Bowring,57
8.1.1,Christie Hoodlass,57
8.1.1,Reid Hingeley,57
8.1.1,Arlen Marmyon,57
8.1.1,Tallie Barthelmes,57
8.1.1,Carmina Allitt,57
8.1.1,Maurise Andrzej,57
8.1.1,Edy Ormond,57
8.1.1,Joshua Vasyutichev,57
8.1.1,Viviana Wylam,57
8.1.1,Farrel Pennings,57
8.1.1,Martica Saterweyte,57
8.1.1,Prudi Drinkall,57
8.1.1,Penni Culkin,57
8.1.1,Marjorie Rosenbush,57
8.1.1,Alika Sinderland,57
8.1.1,Tallie Bigglestone,57
8.1.1,Christy Rotham,57
8.1.1,Lesly Gooderridge,57
8.1.1,Livvy Strongitharm,57
8.1.1,Barrie Feronet,57
8.1.1,Risa Dansie,57
8.1.1,Brita Colwell,57
8.1.1,Maitilde Flay,57
8.1.1,Kelli Novkovic,57
8.1.1,Judy Dmych,57
8.1.1,Pavia Koppel,57
8.1.1,Sutherland Oliveti,57
8.1.1,Perla Rosenblum,57
8.1.1,Freddi Claussen,57
8.1.1,Olav O'Flaherty,57
8.1.1,Ronny Wanstall,57
8.1.1,Adam Baribal,57
8.1.1,Dehlia Meffen,57
8.1.1,Araldo Consterdine,57
8.1.1,Nanine Dufall,57
8.1.1,Sibley Sketh,57
8.1.1,Kelli Shulver,57
8.1.1,Casey De Ambrosi,57
8.1.1,Thurstan Scambler,57
8.1.1,Pollyanna Burdus,57
8.1.1,Loni Ogley,57
8.1.1,Andrei Phillimore,57
8.1.1,Lydia Dawltrey,57
8.1.1,Win Illingworth,57
8.1.1,Marris Warbey,57
8.1.1,Patrick Nutbean,57
8.1.1,Annissa Jiroutka,57
8.1.1,Gilly Stonman,57
8.1.1,Malorie Bourley,57
8.1.1,Drusilla MacLaverty,57
8.1.1,Jeremie Pettiford,57
8.1.1,Jude Palmer,57
8.1.1,Lanette Keeting,57
8.1.1,Phillip Londors,57
8.1.1,Roosevelt Wenban,57
8.1.1,Raffarty Magauran,57
8.1.1,Austen Jurczik,57
8.1.1,Allina Durnian,57
8.1.1,Fulton Autry,57
8.1.1,Harriet Raecroft,57
8.1.1,Marney Illingworth,57
8.1.1,Ely Scambler,57
8.1.1,Glori Blaycock,57
8.1.1,Otto Trencher,57
8.1.1,Jacobo Hearmon,57
8.1.1,Tilly Lefeuvre,57
8.1.1,Martguerita Argyle,57
8.1.1,Clementius Clother,57
8.1.1,Berti Rogeon,57
8.1.1,Wash Van Oord,57
8.1.1,Pollyanna Campana,57
8.1.1,Bengt Adamczyk,57
8.1.1,Raffarty Thunders,57
8.1.1,Yetty Mioni,57
8.1.1,Paolo Trittam,57
8.1.1,Constantine Peattie,57
8.1.1,Avivah Blakemore,57
8.1.1,Tate Snadden,57
8.1.1,Philomena Giffen,57
8.1.1,Jennette Christon,57
8.1.1,Nickolaus Solly,57
8.1.1,Jenn Burdus,57
8.1.1,Fraser Innwood,57
8.1.1,Gisela Bispham,57
8.1.1,Bord Chamley,57
8.1.1,Hillery Thrasher,57
8.1.1,Lorenzo Boggers,57
8.1.1,Raimondo O'Dunneen,57
8.1.1,Benton Baggallay,57
8.1.1,Reynold Iamittii,57
8.1.1,Aubrette Chipman,57
8.1.1,Waite Oades,57
8.1.1,Jeri Lowten,57
8.1.1,Sigrid Pettiford,57
8.1.1,Alejandrina Beebe,57
8.1.1,Vivien Hurl,57
8.1.1,Conan Gasker,57
8.1.1,Hunt Scambler,57
8.1.1,Lanette Bispham,57
8.1.1,Hillie Bramhill,57
8.1.1,Sabine Presho,57
8.1.1,Joye Castro,57
8.1.1,Locke O'Dunneen,57
8.1.1,Deeanne Aldwich,57
8.1.1,Brad Abrashkov,57
8.1.1,Rosemary Reeds,57
8.1.1,Hunt Glasebrook,57
8.1.1,Caralie Creswell,57
8.1.1,Norrie Claesens,57
8.1.1,Vivyanne Mateo,57
8.1.1,Maryanna Crumly,57
8.1.1,Bernardina Gatsby,57
8.1.1,Richard Gooke,57
8.1.1,Alyosha Maton,57
8.1.1,Brandea Shearmur,57
8.1.1,Neale Braley,57
8.1.1,Norine Habbert,57
8.1.1,Nicholas Penas,57
8.1.1,Alexei Bultitude,57
8.1.1,Dorine Oliveti,57
8.1.1,Giselbert Overill,57
8.1.1,Reynold Arlt,57
8.1.1,Martica Clother,57
8.1.1,Archy Mellodey,57
8.1.1,Inger Thunders,57
8.1.1,Wilhelmine Idney,57
8.1.1,Veronike Chesswas,57
8.1.1,Cathy Grave,57
8.1.1,Datha Dumberrill,57
8.1.1,Johnathan Matitiaho,57
8.1.1,Jodie Dreelan,57
8.1.1,Kassia Buesden,57
8.1.1,Ulrike Scambler,57
8.1.1,Belinda Eisold,57
8.1.1,Kristina Newbatt,57
8.1.1,Genovera Lamplugh,57
8.1.1,Vin Goshawk,57
8.1.1,Dorey Standering,57
8.1.1,Elwin Ducket,57
8.1.1,Kirsten Lindeman,57
8.1.1,Mel Shitliff,57
8.1.1,Albert Whitham,57
8.1.1,Ardath McKissack,57
8.1.1,Darelle Cusick,57
8.1.1,Patty Sibbering,57
8.1.1,Penny Ferrolli,57
8.1.1,Nissy Clift,57
8.1.1,Grayce Phettis,57
8.1.1,Barrie Laborda,57
8.1.1,Tessi Bourne,57
8.1.1,Glori Sommerville,57
8.1.1,Hillie Fridaye,57
8.1.1,Arlen Pecha,57
8.1.1,Roosevelt Mariyushkin,57
8.1.1,Haskell Fusco,57
8.1.1,Caroljean Giffen,57
8.1.1,Herve Fogt,57
8.1.1,Hamnet Elmhirst,57
8.1.1,Elladine Salterne,57
8.1.1,Rosabella Verdon,57
8.1.1,Yurik Tommei,57
8.1.1,Adelice Ironmonger,57
8.1.1,Perla Shenley,57
8.1.1,Kendrick Duggan,56
8.1.1,Berne Berzons,56
8.1.1,Adrian La Padula,56
8.1.1,Natty Thrasher,56
8.1.1,Alister Assiter,56
8.1.1,Margot Wenban,56
8.1.1,Penni Lillow,56
8.1.1,Linn Bayles,56
8.1.1,Curr Sanzio,56
8.1.1,Florenza Bultitude,56
8.1.1,Clayson Fogt,56
8.1.1,Ephrem Presho,56
8.1.1,Matty Aickin,56
8.1.1,Kimberlyn Jiggen,56
8.1.1,Pattin Darleston,56
8.1.1,Genovera Taile,56
8.1.1,Saundra Wannan,56
8.1.1,Pavla Lefeuvre,56
8.1.1,Zia Marchington,56
8.1.1,Grantham Estabrook,56
8.1.1,Saloma Sandeford,56
8.1.1,Wiatt Bayles,56
8.1.1,Gilly Lindeman,56
8.1.1,Joye Etheredge,56
8.1.1,Merrie Saltman,56
8.1.1,Norine Bispham,56
8.1.1,Patrick Aslett,56
8.1.1,Ephrem Wollacott,56
8.1.1,Hunt Hurl,56
8.1.1,Laurie Dufty,56
8.1.1,Lilli Carlo,56
8.1.1,Griffin Bellham,56
8.1.1,Lanie Normavill,56
8.1.1,Shelba Finan,56
8.1.1,Johnette MacWilliam,56
8.1.1,Dalila Antunez,56
8.1.1,Rodolphe Tinghill,56
8.1.1,Deena Redler,56
8.1.1,Colet Hearthfield,56
8.1.1,Lucio Perrone,56
8.1.1,Warren Londors,56
8.1.1,Meredith Prinett,56
8.1.1,Marris Clethro,56
8.1.1,Bernardine Maton,56
8.1.1,Bonnie Brighouse,56
8.1.1,Catarina Martinello,56
8.1.1,Bebe Beebe,56
8.1.1,Janetta Beevens,56
8.1.1,Emlynn Ferreira,56
8.1.1,Maddy Morse,56
8.1.1,Marita Mabbett,56
8.1.1,Nicoli Bigrigg,56
8.1.1,Sharai Starsmore,56
8.1.1,Perla Gallehock,56
8.1.1,Chantal Bootland,56
8.1.1,Judy Ruppelin,56
8.1.1,Merilee Colwell,56
8.1.1,Norine Whitham,56
8.1.1,Olav Ragdale,56
8.1.1,Mal Overington,56
8.1.1,Abagael Boggers,56
8.1.1,Rooney La Padula,56
8.1.1,Beatrix Calcott,56
8.1.1,Dorine Keeting,56
8.1.1,Augusto MacAscaidh,56
8.1.1,Dall McLucky,56
8.1.1,Aloin Buesden,56
8.1.1,Judy Andrassy,56
8.1.1,Xenia Laugherane,56
8.1.1,Fay Atheis,56
8.1.1,Maude Fossey,56
8.1.1,Kristyn Knaggs,56
8.1.1,Urban Hartin,56
8.1.1,Agace Brandsen,56
8.1.1,Nike Clift,56
8.1.1,Maynord Issakov,56
8.1.1,Jehu Balassa,56
8.1.1,Wolfgang Snadden,56
8.1.1,Lanette Kesterton,56
8.1.1,Annabel Haspineall,56
8.1.1,Kamilah Strattan,56
8.1.1,Giustino Jentzsch,56
8.1.1,Eudora Hierro,56
8.1.1,Normy Scading,56
8.1.1,Marney Hoodlass,56
8.1.1,Celka Darleston,56
8.1.1,Olga Chagg,56
8.1.1,Tallulah Warre,56
8.1.1,Erinna Bittany,56
8.1.1,Carmine Assiter,56
8.1.1,Henderson Tromans,56
8.1.1,Merrie Stockau,56
8.1.1,Merrie Deverick,56
8.1.1,Pammy Pealing,56
8.1.1,Caitrin Norcock,56
8.1.1,Reider Van Oord,56
8.1.1,North Fitzhenry,56
8.1.1,Caralie Laborda,56
8.1.1,Gherardo Masse,56
8.1.1,Waite Rapper,56
8.1.1,Mirella Leamon,56
8.1.1,Jehu Aickin,56
8.1.1,Judy Barr,56
8.1.1,Byrann Shearmur,56
8.1.1,Garrott Forman,56
8.1.1,Sidney Gripton,56
8.1.1,Jillie Andrzejewski,56
8.1.1,Faina Idney,56
8.1.1,Afton Jagger,56
8.1.1,Portie Dennert,56
8.1.1,Koralle Balassa,56
8.1.1,Freddy Crumby,56
8.1.1,Pavel Quittonden,56
8.1.1,Henderson Brandon,56
8.1.1,Vladamir Hearst,56
8.1.1,Idelle Southcott,56
8.1.1,Deerdre Mergue,56
8.1.1,Kevon Pithie,56
8.1.1,Paolo McLucky,56
8.1.1,Jeri Assiter,56
8.1.1,Lorenzo Jurczik,56
8.1.1,Philomena Lovelady,56
8.1.1,Kathleen Houliston,56
8.1.1,Druci Duprey,56
8.1.1,Violetta McCaughren,56
8.1.1,Kipper Stivey,56
8.1.1,Archy Meates,56
8.1.1,Neysa Marriott,56
8.1.1,Bengt Gooderridge,56
8.1.1,Kassia Fusco,56
8.1.1,Martica Merring,56
8.1.1,Wiatt Zorzenoni,56
8.1.1,Lelia Marriott,56
8.1.1,Reid Tavner,56
8.1.1,Farrel Southward,56
8.1.1,Rosaleen Steinham,56
8.1.1,Clim Kneaphsey,56
8.1.1,Lotte Pickavant,56
8.1.1,Celinka Gimblet,56
8.1.1,Oralie Janney,56
8.1.1,Reid Dewire,56
8.1.1,Ronnie Jiggen,56
8.1.1,Aurthur Corns,56
8.1.1,Ulrike Gilders,56
8.1.1,Anet Dunbobin,56
8.1.1,Park Sprakes,56
8.1.1,Bord Churchlow,56
8.1.1,Anson Glander,56
8.1.1,Claire Stockau,56
8.1.1,Kristyn Rapinett,56
8.1.1,Anderea D'Antuoni,56
8.1.1,Brandea Aslett,56
8.1.1,Demetra Grout,56
8.1.1,Zelig Bittany,56
8.1.1,Aloysia Darko,56
8.1.1,Roman Idney,56
8.1.1,Phillip Gradon,56
8.1.1,Alexa Torrie,56
8.1.1,Holly Smitheman,56
8.1.1,Janella Skayman,56
8.1.1,Paula Fridaye,56
8.1.1,Ilise Voelker,56
8.1.1,Mal Hunnaball,56
8.1.1,Adam Cassely,56
8.1.1,Hyatt Lepick,56
8.1.1,Dionis Chessum,56
8.1.1,Patience Braune,56
8.1.1,Delainey Acarson,56
8.1.1,Marjorie Grand,56
8.1.1,Saundra Mackelworth,56
8.1.1,Neysa Balme,56
8.1.1,Rene Petrishchev,56
8.1.1,Cordy Jannings,56
8.1.1,Bradan Isbell,56
8.1.1,Zelig Dybbe,56
8.1.1,Matt Bourley,56
8.1.1,Vivien Chagg,56
8.1.1,Elladine Pirrone,56
8.1.1,Averyl Spaldin,56
8.1.1,Gilly Riddell,56
8.1.1,Emelda Stainton - Skinn,56
8.1.1,Joye Fogt,56
8.1.1,Westbrooke Torrie,56
8.1.1,Antin Breinl,56
8.1.1,Vivyanne Dorney,56
8.1.1,Reid Bispham,56
8.1.1,Shirlene Dunbobin,56
8.1.1,Ivory Vasyutichev,56
8.1.1,Laurie Belverstone,56
8.1.1,Jeri Asty,56
8.1.1,Waite Stickells,56
8.1.1,Livvy Stockau,56
8.1.1,Maitilde Clother,56
8.1.1,Greggory Sprakes,56
8.1.1,Jabez Crumly,56
8.1.1,Cordie Marriott,56
8.1.1,Humberto Lower,56
8.1.1,Rianon Thirlwall,56
8.1.1,Inga Garley,56
8.1.1,Michel Issakov,56
8.1.1,Monroe Zupo,56
8.1.1,Afton Lowten,56
8.1.1,Pammy Bucknell,56
8.1.1,Sharl Eccleshare,56
8.1.1,Dalt Ferrolli,56
8.1.1,Daniel Shearmur,56
8.1.1,Dom Brighouse,56
8.1.1,Antin Corns,56
8.1.1,Connie Pettiford,56
8.1.1,Meredith Vazquez,56
8.1.1,Romonda Chipman,56
8.1.1,Alwin Durnford,56
8.1.1,Averyl Maghull,56
8.1.1,Hobie Domoney,56
8.1.1,Dido Bartaloni,56
8.1.1,Otto Buckell,56
8.1.1,Westbrooke Argyle,56
8.1.1,Alexa Aksell,56
8.1.1,Dionis Dartan,56
8.1.1,Nolana Loraine,56
8.1.1,Jehu Adamczyk,56
8.1.1,Hedwig Gooda,56
8.1.1,Josh Redler,56
8.1.1,Alain Sherwen,56
8.1.1,Kathryne McLucky,56
8.1.1,Elladine Jeckells,56
8.1.1,Augustus Dufty,56
8.1.1,Virgie Thrasher,56
8.1.1,Shir Ivashev,56
8.1.1,Violetta Bagnall,56
8.1.1,Prudi Rosten,56
8.1.1,Ahmad Stewart,56
8.1.1,Bax Novkovic,56
8.1.1,Conan Keller,56
8.1.1,Dorey Larraway,56
8.1.1,Bebe Rankling,56
8.1.1,Grayce Pebworth,56
8.1.1,Estelle Allwright,56
8.1.1,Kelwin Antunez,56
8.1.1,Fay Pardue,56
8.1.1,Perrine Phillimore,56
8.1.1,Lanie Gemelli,56
8.1.1,Bradan Riden,56
8.1.1,Scot Bangham,56
8.1.1,Nathaniel Moakes,56
8.1.1,Romonda Greatbach,55
8.1.1,Beatrix Mingauld,55
8.1.1,Warren Lovelady,55
8.1.1,Kylila Clift,55
8.1.1,Antons Estabrook,55
8.1.1,Renelle Barr,55
8.1.1,Haywood Barthelmes,55
8.1.1,Ange Zammett,55
8.1.1,Dina Fidilis,55
8.1.1,Raffarty Bengal,55
8.1.1,Stormie Tarborn,55
8.1.1,Charleen Wiles,55
8.1.1,Maressa Custance,55
8.1.1,Augusto McCrory,55
8.1.1,Constantine Goodinge,55
8.1.1,Afton Jannings,55
8.1.1,Caralie Statter,55
8.1.1,Juliana Warbey,55
8.1.1,Consalve Brisset,55
8.1.1,Jaimie Sikora,55
8.1.1,Bard Dyde,55
8.1.1,Lesley Skepper,55
8.1.1,Erinna Baribal,55
8.1.1,Neysa Lethcoe,55
8.1.1,Carola Tranmer,55
8.1.1,Ahmad Duran,55
8.1.1,Aloysia Ballston,55
8.1.1,Jacquenetta Hingeley,55
8.1.1,Ange Claesens,55
8.1.1,Pollyanna Grand,55
8.1.1,Ronnie Vedekhin,55
8.1.1,Dolly Breinl,55
8.1.1,Wendeline Dorrity,55
8.1.1,Koralle Dawid,55
8.1.1,Justen Autry,55
8.1.1,Sharai Larraway,55
8.1.1,Cindra Tromans,55
8.1.1,Anderea Aspinwall,55
8.1.1,Henderson Sinderland,55
8.1.1,Violet Loraine,55
8.1.1,Urban Braune,55
8.1.1,Adam Keeting,55
8.1.1,Romonda Fargher,55
8.1.1,Skipper Peacop,55
8.1.1,Tabby Dawid,55
8.1.1,Roderick Shitliff,55
8.1.1,Antin Conroy,55
8.1.1,Shem Bannister,55
8.1.1,Kelcy Trewhella,55
8.1.1,Coraline Penkman,55
8.1.1,Cinnamon Shalcros,55
8.1.1,Michell Zupo,55
8.1.1,Dorella Matussevich,55
8.1.1,August Mabbett,55
8.1.1,Raimondo Dewire,55
8.1.1,Essy Chrismas,55
8.1.1,Fielding Keitley,55
8.1.1,Chantal Raddin,55
8.1.1,Berty Kesterton,55
8.1.1,Erica Farra,55
8.1.1,Benedikt Teresa,55
8.1.1,Sullivan McCaughren,55
8.1.1,Netty Else,55
8.1.1,Wini Peacop,55
8.1.1,Roderick Kiddy,55
8.1.1,Rianon Dudden,55
8.1.1,Urban Colwell,55
8.1.1,Rodolphe Morse,55
8.1.1,Krisha Normandale,55
8.1.1,Vera Otridge,55
8.1.1,Nathaniel Foskew,55
8.1.1,Gibbie Skepper,55
8.1.1,Ilaire Pellamonuten,55
8.1.1,Nickolaus Autry,55
8.1.1,My Autry,55
8.1.1,Matt MacLaverty,55
8.1.1,Cindra Ruppelin,55
8.1.1,Johnette Piele,55
8.1.1,Blinnie Assiter,55
8.1.1,Danni D'Antuoni,55
8.1.1,Luce Bayles,55
8.1.1,Urbanus Groocock,55
8.1.1,Suzy Vasyutin,55
8.1.1,Parnell Alstead,55
8.1.1,Fay Shillingford,55
8.1.1,Neysa Baggallay,55
8.1.1,August Palmer,55
8.1.1,Bernardine Phillimore,55
8.1.1,Vachel Bumpass,55
8.1.1,Henryetta Giffon,55
8.1.1,Park Barosch,55
8.1.1,Theodor Jankovsky,55
8.1.1,Doralyn Bergeon,55
8.1.1,Wini Biasetti,55
8.1.1,Neysa Beagin,55
8.1.1,Isabella O'Lyhane,55
8.1.1,Alwin Wenban,55
8.1.1,Rochette Mellem,55
8.1.1,Filmer Normandale,55
8.1.1,Marsiella Bagnall,55
8.1.1,Jerrie Loveitt,55
8.1.1,Anderea Barosch,55
8.1.1,Nickolaus McClenan,55
8.1.1,Wayland Rockhill,55
8.1.1,Juieta Miko,55
8.1.1,Jobey Adamczyk,55
8.1.1,Phillip Burbury,55
8.1.1,Dredi Thrasher,55
8.1.1,Georgi Fusco,55
8.1.1,Grazia McCreath,55
8.1.1,Saundra Mattea,55
8.1.1,Delainey Gosenell,55
8.1.1,Jenn Autry,55
8.1.1,Pamella Rapper,55
8.1.1,Yankee Grave,55
8.1.1,Maryanna Collinwood,55
8.1.1,Grazia Schoular,55
8.1.1,Rania Hemmingway,55
8.1.1,Rooney Clift,55
8.1.1,Agace Behrendsen,55
8.1.1,Allyson Catford,55
8.1.1,Deny Glander,55
8.1.1,Ilaire Elsdon,55
8.1.1,Caroljean Reeds,55
8.1.1,Park Sandeford,55
8.1.1,Regan Middlemiss,55
8.1.1,Eudora Hansel,55
8.1.1,Loreen Wanstall,55
8.1.1,Anson Jeremaes,55
8.1.1,Mahmud Keitley,55
8.1.1,Sherie Braley,55
8.1.1,Shem Mergue,55
8.1.1,Cristi Aslett,55
8.1.1,Elysha Bigly,55
8.1.1,Pattin Hammerberger,55
8.1.1,Gayleen Sollam,55
8.1.1,Roselia Gatsby,55
8.1.1,Laurie Greenley,55
8.1.1,Belia Pegg,55
8.1.1,Tuckie Dyett,55
8.1.1,Kelley Branford,55
8.1.1,Roderick Hewkin,55
8.1.1,Gayle Skayman,55
8.1.1,Kimberlyn O'Flaherty,55
8.1.1,Mason Novkovic,55
8.1.1,Mischa Newbatt,55
8.1.1,Evania Chander,55
8.1.1,Bradan Curror,55
8.1.1,Connie Thrasher,55
8.1.1,Arlen Boatman,55
8.1.1,Coralyn Ribey,55
8.1.1,Phillie Drayton,55
8.1.1,Pattie Brisset,55
8.1.1,Lura Loveitt,55
8.1.1,Afton Shenley,55
8.1.1,Bord Jankovsky,55
8.1.1,Jacquette Blakemore,55
8.1.1,Rutledge Moakes,55
8.1.1,Bondy Cool,55
8.1.1,Kayne Stickells,55
8.1.1,Nonah Shearmur,55
8.1.1,Pavia Balassa,55
8.1.1,Vanny Hingeley,55
8.1.1,Adelice Phillimore,55
8.1.1,Sigismondo Fadden,55
8.1.1,Maitilde MacArd,55
8.1.1,Hirsch Fenner,55
8.1.1,Mandi Kiezler,55
8.1.1,Michel Lidster,55
8.1.1,Theodor De Ambrosi,55
8.1.1,Mella Penas,55
8.1.1,Annissa Crumly,55
8.1.1,Winny Vazquez,55
8.1.1,Natty Hansel,55
8.1.1,Risa McLae,55
8.1.1,Nike Leamon,55
8.1.1,Abagael Lowre,55
8.1.1,Virgie Pollendine,55
8.1.1,Alexa Moult,55
8.1.1,Caitrin Meates,55
8.1.1,Pammy Frier,55
8.1.1,Linnet Lindeman,55
8.1.1,Gilly Lummis,55
8.1.1,Raleigh Rosevear,55
8.1.1,Ameline Van Oord,55
8.1.1,Harper Alstead,55
8.1.1,Milt Bucknell,55
8.1.1,Gerome Ringrose,55
8.1.1,Wit Beevens,55
8.1.1,Laurie Anstiss,55
8.1.1,Kimbra Skayman,55
8.1.1,Westbrooke Abbett,55
8.1.1,Emelda Lippiatt,55
8.1.1,Shelbi Endicott,55
8.1.1,Earl Cutting,55
8.1.1,Michell Jennick,55
8.1.1,Valerye Verdon,55
8.1.1,Ingar Pollendine,55
8.1.1,Juieta Benson,55
8.1.1,Erda Elmhirst,55
8.1.1,Constantine Merring,55
8.1.1,Astrix Boggers,55
8.1.1,Nonnah Houliston,55
8.1.1,Carolee Laver,55
8.1.1,Deena Cusick,55
8.1.1,Helyn Angier,55
8.1.1,Addison Bigglestone,55
8.1.1,Dido Quittonden,55
8.1.1,Ange Teresa,55
8.1.1,Mei Fransinelli,55
8.1.1,Billie Buckell,55
8.1.1,Maribeth Kiddy,55
8.1.1,Fay MacLeod,55
8.1.1,Ulrike Snalham,55
8.1.1,Jabez Hamblen,55
8.1.1,Aeriel Gooke,55
8.1.1,Violetta Ogley,55
8.1.1,Veronike Colwell,55
8.1.1,Lura Jacqueminet,55
8.1.1,Nickolaus Stivers,55
8.1.1,Melody Chessum,55
8.1.1,Tally Rosten,55
8.1.1,Clayson Dradey,55
8.1.1,Lotte Riddell,55
8.1.1,Eleni Wiltshire,55
8.1.1,Bengt Clift,55
8.1.1,Taffy Backson,55
8.1.1,Paul Pithie,55
8.1.1,Jeremias Latham,55
8.1.1,Candice Benza,55
8.1.1,Deeann Overington,55
8.1.1,Kettie Marl,55
8.1.1,Pail McElwee,55
