generation,name,score
6.0,Dorella Rodenborch,47
6.0,Fraser Tong,47
6.0,Marnia Rutland,47
6.0,Millicent Scambler,47
6.0,Olav Wrangle,47
6.0,Martica Ginnally,47
6.0,D'arcy Sherwen,47
6.0,Harrison Mazdon,47
6.0,Lizzy McCay,47
6.0,Britt Morston,47
6.0,Salome Harnes,47
6.0,Gerome Clother,47
6.0,Livvy Pamment,47
6.0,Veronike Gun,47
6.0,Kim Hearmon,47
6.0,Kelcy Buckell,47
6.0,Bengt Grout,47
6.0,Erda Marriner,47
6.0,Ernaline Ogley,47
6.0,Waite Forsdike,47
6.0,Vera Jeckells,47
6.0,Mei Culpin,47
6.0,Darrelle Dennert,47
6.0,Nike Dorrity,47
6.0,Livvy Tree,47
6.0,Christie Coping,47
6.0,Uriel Tewkesbury,47
6.0,Hillery Darleston,47
6.0,Freddy Shane,47
6.0,Janetta Cafe,47
6.0,Alexei Bramhill,47
6.0,Jerrilyn Jeary,47
6.0,Johnette Peacop,47
6.0,Cesar Gosenell,47
6.0,Cristian Prayer,46
6.0,Kettie Hurl,46
6.0,Alejandrina Taylo,46
6.0,Marjorie Flay,46
6.0,Elle Cassely,46
6.0,Ron Latham,46
6.0,Shirlene Dumberrill,46
6.0,Nolana Josselsohn,46
6.0,Bebe Riply,46
6.0,Berty Trimnell,46
6.0,Ilise Bellham,46
6.0,Casey Eccleshare,46
6.0,Westbrooke Laroze,46
6.0,Erda Deem,46
6.0,Alwin Dennert,46
6.0,Ram Hillitt,46
6.0,Lilli Vasyutichev,46
6.0,Christie Curror,46
6.0,Penn Dufall,46
6.0,Marylinda Hurl,46
6.0,Lukas Creswell,46
6.0,Addison Gosenell,46
6.0,Natty Greatbach,46
6.0,Britteny Albro,46
6.0,Jennilee Hakes,46
6.0,Mara Van der Velde,46
6.0,Maynord Dreelan,46
6.0,Vera Sutty,46
6.0,Tallie Cassely,46
6.0,Gerardo Robillard,46
6.0,Irina Stivers,46
6.0,Mason Ribey,46
6.0,Margette Green,46
6.0,Pail Cafe,46
6.0,Paola Odde,46
6.0,Kristina Roney,46
6.0,Ilaire Abramsky,46
6.0,Sutherland Goodinge,46
6.0,Miriam Chrismas,46
6.0,Wendell Foulds,46
6.0,Vanny Wollacott,46
6.0,Keri Jentzsch,46
6.0,Annabel Kippling,46
6.0,Rosaleen Strattan,46
6.0,Florenza Satteford,46
6.0,Deerdre Brechin,46
6.0,Tallie Adamovich,46
6.0,Caddric Hoodlass,46
6.0,Emelyne Culkin,46
6.0,Curcio Catford,46
6.0,Lorenzo Axe,46
6.0,Berne Verney,46
6.0,Emmey Latham,46
6.0,Mercedes Loveitt,46
6.0,Marjorie Garci,46
6.0,Ashlin O'Lyhane,46
6.0,Alika Lovelady,46
6.0,Clarissa Moult,46
6.0,Henry Wollacott,46
6.0,Torre Gelder,46
6.0,Jacquenetta Drayton,46
6.0,Rancell De Ambrosi,46
6.0,Ulrike Froschauer,46
6.0,Shayna Sturch,46
6.0,Libbie Isoldi,46
6.0,Aeriel Asty,46
6.0,Muffin Jennick,46
6.0,Joye Sutty,46
6.0,Ike Skayman,46
6.0,Henry Dennert,46
6.0,Warren Wannan,46
6.0,Elle Gregoletti,46
6.0,Edy Grigoryev,46
6.0,Doralyn Jankovsky,46
6.0,Hedda Wylam,46
6.0,Phillie O'Dunneen,46
6.0,Rosella Bennett,46
6.0,Adi Molyneux,46
6.0,Jae Idney,46
6.0,Portie Redd,46
6.0,Risa Scattergood,46
6.0,Jeremie Stode,46
6.0,Vera Capeling,46
6.0,Rutledge Mergue,46
6.0,Kevon Axe,46
6.0,Glori Middlemiss,46
6.0,Jacquette Laborda,46
6.0,Elbertina Strattan,46
6.0,Penni Rapper,46
6.0,Cesar Hasloch,46
6.0,Cathy Mackie,46
6.0,Saloma Cool,46
6.0,Belia Fargher,46
6.0,Benton Blasing,46
6.0,Ofelia Dorrity,46
6.0,Frasier Jankovsky,46
6.0,Nolana Seabon,46
6.0,Kayne Fechnie,46
6.0,Viviana Tiffin,46
6.0,Georgi Pearde,46
6.0,Nata Benza,46
6.0,Penny Laugherane,46
6.0,Ania Sinfield,46
6.0,Charlot Newbatt,46
6.0,Say Hearmon,46
6.0,Reid Scarasbrick,46
6.0,Rab Hunnisett,46
6.0,Moishe Molyneux,46
6.0,Lukas Larraway,46
6.0,Wendi Goshawk,46
6.0,Karyl Trittam,46
6.0,Lorita Reeds,46
6.0,Domeniga Hamblen,46
6.0,Zollie Gert,45
6.0,Mella Matussevich,45
6.0,Carmelia Acarson,45
6.0,Osbourn Dyett,45
6.0,Anson Brownett,45
6.0,Austine Fitzhenry,45
6.0,Concettina Yuille,45
6.0,Maude Lippiatt,45
6.0,Mae Barthrop,45
6.0,Nicko Fusco,45
6.0,Catarina Grave,45
6.0,Farleigh Cool,45
6.0,Locke Aslett,45
6.0,Elladine Hunsworth,45
6.0,Saundra Schechter,45
6.0,Catherine Laskey,45
6.0,Bord Vazquez,45
6.0,Temple Jankovsky,45
6.0,Gherardo Goodliff,45
6.0,Caddric Bus,45
6.0,Fay Claesens,45
6.0,Meredith Allwright,45
6.0,Orland Puddephatt,45
6.0,My Itzig,45
6.0,El Hurl,45
6.0,Hunt Becket,45
6.0,Tiebold Bocock,45
6.0,Claude Duggan,45
6.0,Goldi Wake,45
6.0,Neysa Buckell,45
6.0,Bartholemy Servante,45
6.0,Herve Blasing,45
6.0,Carson Stode,45
6.0,Doralyn Bus,45
6.0,Temple Balfre,45
6.0,Shelba McClurg,45
6.0,Pavla Fryett,45
6.0,Phillip Overstone,45
6.0,Roxana Scouse,45
6.0,Ikey Smitheman,45
6.0,Lovell Mioni,45
6.0,Ronny Ruppelin,45
6.0,Helen Gommery,45
6.0,Ragnar Chagg,45
6.0,Lilli Burkart,45
6.0,Violet Trittam,45
6.0,Kelcy Kaiser,45
6.0,Ania Meakes,45
6.0,Ailis Atthow,45
6.0,Alister Bunworth,45
6.0,Violet McClurg,45
6.0,Lydia Pellamonuten,45
6.0,Marcellus Saterweyte,45
6.0,Patrick Switsur,45
6.0,Orland Tong,45
6.0,Bengt Fogt,45
6.0,Joshua Semeniuk,45
6.0,Parnell Rule,45
6.0,Kain Greatbach,45
6.0,Dorella Thrasher,45
6.0,Peggy Benitti,45
6.0,Augustus Brechin,45
6.0,Vin Barosch,45
6.0,Belinda Urrey,45
6.0,Steward Kneaphsey,45
6.0,Renell Asty,45
6.0,Loreen Dumberrill,45
6.0,Dareen West-Frimley,45
6.0,Adore Pullar,45
6.0,Blakelee Pollendine,45
6.0,Violetta Mauro,45
6.0,Neysa Sharratt,45
6.0,Gerardo Gniewosz,45
6.0,Ashlin Kennifick,45
6.0,Wiatt Custance,45
6.0,Elysha Ferrolli,45
6.0,Otto Sandeford,45
6.0,Norine Luigi,45
6.0,Clementius Raecroft,45
6.0,Gabriellia Scambler,45
6.0,Veronique Muscroft,45
6.0,Adolpho Lamplugh,45
6.0,Sibley Murty,45
6.0,Kain Marriott,45
6.0,Corrinne Lepick,45
6.0,Mirella Napper,45
6.0,Keri Prynne,45
6.0,Albert Renvoise,45
6.0,Herb Snalham,45
6.0,Park Bonnick,45
6.0,Theodora Splevin,45
6.0,Dehlia Hunsworth,44
6.0,Goldi Whimper,44
6.0,Deedee Whitham,44
6.0,Wini Andrzejewski,44
6.0,Norrie Rosevear,44
6.0,Faina Fadden,44
6.0,Veronike Melly,44
6.0,Dina Fargher,44
6.0,Lalo MacArd,44
6.0,Tuckie Berkelay,44
6.0,Ludovika Eisold,44
6.0,Moishe Wenban,44
6.0,Vanny Tredget,44
6.0,Haleigh Raddenbury,44
6.0,Ikey Melly,44
6.0,Conan Colwell,44
6.0,Dido Cafe,44
6.0,Yvon Overington,44
6.0,Davita Brayson,44
6.0,Rourke Gooke,44
6.0,Lotte Dewire,44
6.0,Ban Redit,44
6.0,Theda Creswell,44
6.0,Erica Wanne,44
6.0,Arnold Monaghan,44
6.0,Norine Coping,44
6.0,Keri Becket,44
6.0,Romona Legrave,44
6.0,Lelia Gosenell,44
6.0,Lezley Leece,44
6.0,Maddy Garci,44
6.0,Jennilee Duggon,44
6.0,Alwin St. Clair,44
6.0,Gusella McClurg,44
6.0,Coralyn Christon,44
6.0,Matt Chartres,44
6.0,Marjie Etheredge,44
6.0,Kerri Shalcros,44
6.0,Alwin Dufty,44
6.0,Britt Kennifick,44
6.0,Meredith Boggers,44
6.0,Nicky Rogeon,44
6.0,Thor Pecha,44
6.0,Yetty Binner,44
6.0,Dareen Itscowicz,44
6.0,Gilly Harbar,44
6.0,Adrian Baribal,44
6.0,Catlaina Pauluzzi,44
6.0,Rodolphe Grand,44
6.0,Netty Hess,44
6.0,Leeland Bourne,44
6.0,Hillie Jorden,44
6.0,Lynnell Bowring,44
6.0,Godfree Galea,44
6.0,Maryanna Tewkesbury,44
6.0,Matti Baribal,44
6.0,Mandi Peattie,44
6.0,Hillel Kippling,44
6.0,Lee Brayson,44
6.0,Alonso Goodliff,44
6.0,Adel Youngs,44
6.0,Evania Surmeir,44
6.0,Afton Skillern,44
6.0,Jere Sanzio,44
6.0,Uriel Benson,44
6.0,Darsey Fogt,44
6.0,Kerri Tarborn,44
6.0,Wit Stivers,44
6.0,Giustino Beaushaw,44
6.0,Kipper Stode,44
6.0,Erinna Nisbith,44
6.0,Saloma Scouse,44
6.0,Greggory Culkin,44
6.0,Perrine Biasetti,44
6.0,Ezra Comellini,44
6.0,Harper Van Arsdalen,44
6.0,Madelaine Sewill,44
6.0,Denis Tinghill,44
6.0,Loni Meffen,44
6.0,Fifi Culpin,44
6.0,Clementius Yuille,44
6.0,Casey Krier,44
6.0,Uriel Muckersie,44
6.0,Vachel Scarasbrick,44
6.0,Wendell Itscowicz,44
6.0,Lari Trewhella,44
6.0,Paul Wardle,44
6.0,Juliette Adams,44
6.0,Britt Golde,44
6.0,Lukas Perch,44
6.0,Maude Railton,44
6.0,Violetta Fayter,44
6.0,Wittie Boorne,44
6.0,Glynn Summerson,44
6.0,Krisha Prayer,44
6.0,Lay Snadden,44
6.0,Ninette Lehrian,44
6.0,Austen Albro,44
6.0,Ephrem Dyett,44
6.0,Allina Piller,44
6.0,Ty Mariyushkin,44
6.0,Betteanne Tench,44
6.0,Keri Van Halen,44
6.0,Kevon Lepick,44
6.0,Helyn Molyneux,44
6.0,Easter Duhig,44
6.0,Karrie Belverstone,44
6.0,Gilly Le Grand,44
6.0,Jodie Byllam,44
6.0,Vachel Lambdin,44
6.0,Kathleen McLucky,44
6.0,Phillip Blant,44
6.0,Terence Catford,43
6.0,Nathaniel Piercey,43
6.0,Harli Dorney,43
6.0,Katusha Halstead,43
6.0,Alexei Sprakes,43
6.0,Melody Seabon,43
6.0,Lyell Ready,43
6.0,Blinnie Boorne,43
6.0,Yvon Brounsell,43
6.0,Perrine McCay,43
6.0,Zachariah Laborda,43
6.0,Lelia Bigham,43
6.0,Siward Scouse,43
6.0,Ardis Itscowicz,43
6.0,Cherye Thunders,43
6.0,Fulton Fabry,43
6.0,Darrelle Glasebrook,43
6.0,Helyn Humm,43
6.0,Chrystel Jiggen,43
6.0,Nariko Orrett,43
6.0,Kelley Gilders,43
6.0,Jenn Zanni,43
6.0,Lynnell Cassely,43
6.0,Lezley Citrine,43
6.0,Maighdiln Riden,43
6.0,Oswald Clother,43
6.0,Nicko Samwyse,43
6.0,Andrei Binner,43
6.0,Ronny Finby,43
6.0,Olga Morby,43
6.0,El Flintiff,43
6.0,Antin Standering,43
6.0,Ddene Grantham,43
6.0,Kassia Skayman,43
6.0,Drusilla Isoldi,43
6.0,Cookie Conaboy,43
6.0,Thain Echallie,43
6.0,Harper Dankersley,43
6.0,Tallulah Lowre,43
6.0,Astrix Dudden,43
6.0,Neysa Strettle,43
6.0,Percival Farra,43
6.0,Tony Izkovitz,43
6.0,Lilli Cesaric,43
6.0,Lamont Balfre,43
6.0,Sunny Eisold,43
6.0,Elwin McFetridge,43
6.0,Penni Quene,43
6.0,Elsy Mosdill,43
6.0,Peggy Innwood,43
6.0,Ephrem Meakes,43
6.0,Wayland Bullocke,43
6.0,Curcio Shillingford,43
6.0,Kit Comellini,43
6.0,Gerianne Duprey,43
6.0,Ike Mazdon,43
6.0,Tove Piele,43
6.0,Lovell Fenner,43
6.0,Jaymie Campana,43
6.0,Tabbi Lefeuvre,43
6.0,Michel Rosevear,43
6.0,Mead Bailess,43
6.0,Archy France,43
6.0,Penni Peche,43
6.0,Maighdiln Wyllcocks,43
6.0,Emelda McBrearty,43
6.0,Oralie Marchington,43
6.0,Lotte Lambdin,43
6.0,Kettie Sommerville,43
6.0,Richard Kneaphsey,43
6.0,Erik Drinkall,43
6.0,Laetitia Finby,43
6.0,Anet Mariyushkin,43
6.0,Mei Bigrigg,43
6.0,Gaynor Bigglestone,43
6.0,Godfree Lambdin,43
6.0,Wendeline Bloss,43
6.0,Lynnell Donohue,43
6.0,Farrel Adamski,43
6.0,Nickolaus Leamon,43
6.0,Roderick Sandeford,43
6.0,Eddi Shillingford,43
6.0,Estelle Gooda,43
6.0,Karita Snalham,43
6.0,Haleigh Kime,43
6.0,Clayson Pamment,43
6.0,Eugine Fayter,43
6.0,Thor Rule,43
6.0,Valentina Nutbean,43
6.0,Ragnar Clethro,43
6.0,Austen Porch,43
6.0,Vachel Wanne,43
6.0,Miriam Archbell,43
6.0,Briano Pellamonuten,43
6.0,Elle Gatsby,42
6.0,Jacquenetta Colkett,42
6.0,Maynord Ogan,42
6.0,Emelda Burdus,42
6.0,Benedetto Prynne,42
6.0,Locke Piercey,42
6.0,Dido Morston,42
6.0,Martguerita Barr,42
6.0,Ephrem Lummis,42
6.0,Patty Sanzio,42
6.0,Farrell Ginnally,42
6.0,Paul Mathiassen,42
6.0,D'arcy Thirlwall,42
6.0,Rania Maber,42
6.0,Tallie Nisbith,42
6.0,Bard Garci,42
6.0,Martguerita Sanzio,42
6.0,Verina Chander,42
6.0,Bard Matthis,42
6.0,Rutledge Thripp,42
6.0,Theodora Semeniuk,42
6.0,Bax Matussevich,42
6.0,Gibbie Denyer,42
6.0,Grantham Taylo,42
6.0,Sharai Selvester,42
6.0,Penny Pessel,42
6.0,Wilfrid Clift,42
6.0,Hedwig Lamont,42
6.0,Datha Pullinger,42
6.0,Jessie Begwell,42
6.0,Mozelle Mabbott,42
6.0,Nathaniel Crudgington,42
6.0,Jennette Kenworthey,42
6.0,Gayleen Pecha,42
6.0,Nicky Barthelmes,42
6.0,Penny Craw,42
6.0,Corenda Haton,42
6.0,Juliette Redler,42
6.0,Blake Aslett,42
6.0,Mason Feragh,42
6.0,Joshua Grzegorek,42
6.0,Belia Kneaphsey,42
6.0,Zita Marchington,42
6.0,Tove Grigoryev,42
6.0,Lezley Tanswill,42
6.0,Jeremie Zorzenoni,42
6.0,Ron Runge,42
6.0,Loreen Satteford,42
6.0,Cordy Hearst,42
6.0,Philomena Bunworth,42
6.0,Nevin Rosenbush,42
6.0,Gerianne Pittson,42
6.0,Renell Gert,42
6.0,Ikey Ossenna,42
6.0,Philomena Hallwell,42
6.0,Augusto Hearthfield,42
6.0,Perrine Loveitt,42
6.0,Raleigh MacMeanma,42
6.0,Wayland Claesens,42
6.0,Asher Chander,42
6.0,Lovell Marl,42
6.0,Deeann McFetridge,42
6.0,Anitra Mioni,42
6.0,Annissa Witul,42
6.0,Jerrome Scatchard,42
6.0,Filberto Bonnick,42
6.0,Elwin Forman,42
6.0,Ailis Isoldi,42
6.0,Lamont MacWilliam,42
6.0,Kettie Stode,42
6.0,Kelby Standering,42
6.0,Neale Dufall,42
6.0,Cinnamon McAndie,42
6.0,Ardis Strattan,42
6.0,Kirbie Pardue,42
6.0,Ertha Trencher,42
6.0,Reynold Summerson,42
6.0,Kipper Wardle,42
6.0,Carolina Overill,42
6.0,Millicent Archbell,42
6.0,Jerrilyn Sictornes,42
6.0,Ragnar Mussared,42
6.0,Persis Marriott,42
6.0,Bernardina Seabon,42
6.0,Paolo Lillow,42
6.0,Margarita Adamovich,42
6.0,Glen Murty,42
6.0,Martguerita Spaldin,42
6.0,Jacquette Chaff,42
6.0,Celinka O'Scanlon,41
6.0,Thorin Stockau,41
6.0,Cornie Deware,41
6.0,Jerrilyn Brounsell,41
6.0,Michel Zorzenoni,41
6.0,Theadora Chessum,41
6.0,Lora Rosten,41
6.0,Giordano Flaherty,41
6.0,Shane Chamley,41
6.0,Marita Brandsen,41
6.0,Yankee Berzons,41
6.0,Avivah Aggas,41
6.0,Alexei Froschauer,41
6.0,Harper Yuille,41
6.0,Corrinne Chipman,41
6.0,Rutledge Barnwille,41
6.0,Jodie Hasloch,41
6.0,Michell Bonnick,41
6.0,Alyosha Marchington,41
6.0,Briggs Bonnick,41
6.0,Augusto Cronin,41
6.0,Bary Oades,41
6.0,Paola Koppel,41
6.0,Lelia Kearn,41
6.0,Lalo Pindell,41
6.0,Ron Bollands,41
6.0,Corry McClurg,41
6.0,Lanette Lynn,41
6.0,Antons Dufall,41
6.0,Rozele Seabon,41
6.0,Dag McCurdy,41
6.0,Theda Prinett,41
6.0,Mozelle Gatsby,41
6.0,Emelda Statter,41
6.0,Tiebold Grand,41
6.0,Erik Dudden,41
6.0,Gayleen Tong,41
6.0,Urban Donohue,41
6.0,Dionis Gripton,41
6.0,Belia Lehrian,41
6.0,Normy Tavner,41
6.0,Margot Cutting,41
6.0,Kim Andrzej,41
6.0,Linell Yuille,41
6.0,Penn Morby,41
6.0,Rooney Pirrone,41
6.0,Jerrome Peattie,41
6.0,Jacquette Bagnall,41
6.0,Parsifal Slocom,41
6.0,Melamie Fogt,41
6.0,Juliette Penas,41
6.0,Lanette Jarrard,41
6.0,Jaimie La Padula,41
6.0,Hakim Selwood,41
6.0,Colet Tabb,41
6.0,Lorita Hodgon,41
6.0,Haleigh MacArd,41
6.0,Catlaina Capnerhurst,41
6.0,Hyatt Jiggen,41
6.0,Say O'Caine,41
6.0,Byrann Donohue,41
6.0,Lorita Mussared,41
6.0,Cesar Dunbobin,41
6.0,Eba Crutchfield,41
6.0,Jonas Morse,41
6.0,Anson Lefeuvre,41
6.0,Laurie Rozzell,41
6.0,Jacquenetta Denyer,41
6.0,Winny Sherrin,41
6.0,Jacky Cowndley,41
6.0,Mile Jorden,41
6.0,Violetta De Normanville,41
6.0,Adam Hodgon,41
6.0,Marsiella Fransinelli,41
6.0,Zora Wake,41
6.0,Roxi Wollacott,41
6.0,Rianon Crumby,41
6.0,Nataline Eccleshare,41
6.0,Cornie Montfort,41
6.0,Nickolai Shenley,41
6.0,Gerome Keitley,41
6.0,Anson Hunnisett,41
6.0,Sherie Fridaye,41
6.0,Bernardine Bullocke,41
6.0,Alex Lepick,41
6.0,Renelle Ballston,41
6.0,Murvyn Fenner,41
6.0,Parnell Bullocke,41
6.0,Lezley Ulster,41
6.0,Cati Yuille,41
6.0,Albert Shillingford,41
6.0,Lizabeth Hunnisett,41
6.0,Kinnie Montfort,41
6.0,Wittie Bigham,41
6.0,Fay Drivers,41
6.0,Ely Switsur,41
6.0,Winny Feronet,41
6.0,Dionis MacLeod,41
6.0,Carola Dancy,41
6.0,Ashien Rosenbush,41
6.0,Clim Kivlin,41
6.0,Karita Jagger,41
6.0,Shelba Tarborn,41
6.0,Georas Penkman,41
6.0,Jehu Napper,41
6.0,Livvie Branford,41
6.0,Sigismondo Napper,41
6.0,Gayla Houliston,40
6.0,Carmine Pullinger,40
6.0,Rainer Hansel,40
6.0,Glenden Balme,40
6.0,Pattin Overstone,40
6.0,Sibyl Bumpass,40
6.0,Shane Danks,40
6.0,Glynn Sherwen,40
6.0,Kim Chander,40
6.0,Domeniga Drinkall,40
6.0,Nickolaus Petrishchev,40
6.0,Meredith Coping,40
6.0,Tony Lower,40
6.0,Cammie Marcone,40
6.0,Davita Tromans,40
6.0,Grayce Rutland,40
6.0,Mella Cutting,40
6.0,Gloriana Southcott,40
6.0,Loreen Fraczek,40
6.0,Filberto Halstead,40
6.0,Patience Barthelmes,40
6.0,Theda Riden,40
6.0,Albert Halston,40
6.0,Steward Puddephatt,40
6.0,Lydia Abramsky,40
6.0,Elladine Bus,40
6.0,North Forsdike,40
6.0,Rutledge Capeling,40
6.0,Gaynor Rozzell,40
6.0,Erma Duggon,40
6.0,Olga Rosenblum,40
6.0,Frasier Ivashev,40
6.0,Yvon Ducket,40
6.0,Bary Aldwich,40
6.0,Elladine Muckersie,40
6.0,Jessie Stoney,40
6.0,Nicky Pirrone,40
6.0,Merrie Bispham,40
6.0,Dareen Digle,40
6.0,Blake Ruffli,40
6.0,Alwin Kippling,40
6.0,Wittie Mellodey,40
6.0,Ezekiel Chander,40
6.0,Theodor McBrearty,40
6.0,Beatrix Kime,40
6.0,Jere Bergeon,40
6.0,Ban Perch,40
6.0,Dani Lepick,40
6.0,Ty Mackelworth,40
6.0,Denis Slocom,40
6.0,Aloysia Mazdon,40
6.0,Druci Abramsky,40
6.0,Gherardo Marcone,40
6.0,Inger Jullian,40
6.0,Elladine Duggan,40
6.0,Cinda Harmond,40
6.0,Pamella Sparks,40
6.0,Blake Seckington,40
6.0,Sigrid Bollands,40
6.0,Adah Pirrone,40
6.0,Carita Whiteford,40
6.0,Carita Hearst,40
6.0,Norine Postles,40
6.0,Kirbie Bagnall,40
6.0,Delainey Tredget,40
6.0,Harlie Krier,40
6.0,Cosme Pellamonuten,40
6.0,Monroe Pealing,40
6.0,Monique Dreelan,40
6.0,Mason Simonnot,40
6.0,Deanne Vasyutichev,40
6.0,Carmelia Bergeon,40
6.0,Betteanne Louthe,40
6.0,Temple Klarzynski,40
6.0,Reider Adamczyk,40
6.0,Yves Snalham,40
6.0,Celinka Cusick,40
6.0,Rad Lidster,40
6.0,Kirbie McCaughren,40
6.0,Rooney Dudman,40
6.0,Michell Conaboy,39
6.0,Ardath Crutchfield,39
6.0,Anthia Pegg,39
6.0,Rooney Wayper,39
6.0,Farrel Blanque,39
6.0,Quintina Maguire,39
6.0,Blake Meakes,39
6.0,Lanie Palmer,39
6.0,Herve Peattie,39
6.0,Aileen Perch,39
6.0,Desdemona Pickavant,39
6.0,Virge Braley,39
6.0,Ahmed Giffon,39
6.0,Annabel Isbell,39
6.0,Linn Hemmingway,39
6.0,Terra Spuner,39
6.0,Herve Cressor,39
6.0,Yvon Rockhill,39
6.0,Maude Prinett,39
6.0,Garik Mellem,39
6.0,Stanwood Bangham,39
6.0,Antons Dudman,39
6.0,Jacquenetta Liebermann,39
6.0,Philippa Isbell,39
6.0,Kelby Hakes,39
6.0,Fifi Skayman,39
6.0,Melody Hasloch,39
6.0,Ondrea Lowre,39
6.0,Norrie Angier,39
6.0,Emelyne Alten,39
6.0,Doti Bigly,39
6.0,Estelle Dewire,39
6.0,Maryanna Wildblood,39
6.0,Ulrike Montfort,39
6.0,Marja Youngs,39
6.0,Carmelia Hamnett,39
6.0,Anitra Gregoletti,39
6.0,Austen Lovelady,39
6.0,Melody Bremond,39
6.0,Gilly Satteford,39
6.0,Lizabeth Carlo,39
6.0,Marsiella Adamovich,39
6.0,Marja Lean,39
6.0,Haskell Groocock,39
6.0,Kamillah Claussen,39
6.0,Donnamarie Sandeford,39
6.0,Hedda Gniewosz,39
6.0,Meara Jurczik,39
6.0,Afton Wanstall,39
6.0,Justus Habbert,39
6.0,Daven Sailor,39
6.0,Sibyl Boggers,39
6.0,Nathaniel Conaboy,39
6.0,Kirsten Kopp,39
6.0,Mercedes Phettis,39
6.0,Raimondo Odde,39
6.0,Inga Scatchard,39
6.0,Marsiella Hearthfield,39
6.0,Millicent Hunsworth,39
6.0,Randie Rosenbush,39
6.0,Carson Fargher,39
6.0,Nonnah Hassan,39
6.0,Bernadine Normavill,39
6.0,Abra Bonnick,39
6.0,Carolee Loraine,39
6.0,Mella Peattie,39
6.0,Gisela Morby,39
6.0,Penni Brettle,39
6.0,Ezra Bourley,39
6.0,Wrennie Balfre,39
6.0,Orland Hess,39
6.0,Christie Pithie,39
6.0,Ivory Chessum,38
6.0,Tisha Bagnall,38
6.0,George Molyneux,38
6.0,Nickolai Scattergood,38
6.0,Wayland Pearde,38
6.0,Lesly Halstead,38
6.0,Dina Stockau,38
6.0,Gusella Marriner,38
6.0,Augustus Banbury,38
6.0,Rania Shillingford,38
6.0,Marius Warre,38
6.0,Urban Wollacott,38
6.0,Josselyn Burdus,38
6.0,Thorin Domoney,38
6.0,Murvyn Thirlwall,38
6.0,Kaila Pearsall,38
6.0,Stanwood Houliston,38
6.0,Randy Lean,38
6.0,Tisha Quarrie,38
6.0,Jed Dudman,38
6.0,Ximenez Masse,38
6.0,Alonso Legrave,38
6.0,Gerardo Overington,38
6.0,Ange Itzig,38
6.0,Inga Drinkall,38
6.0,Stanwood Kaiser,38
6.0,Nanine Verney,38
6.0,Cristi Tinghill,38
6.0,Gerardo Hadigate,38
6.0,Halley Rozzell,38
6.0,Maddy Calcott,38
6.0,Lambert Ballston,38
6.0,Sherlocke Froschauer,38
6.0,Cornie Sanbroke,38
6.0,Jerrie Isoldi,38
6.0,Pail Pettiford,38
6.0,Domeniga Bucknell,38
6.0,Donnamarie Corten,38
6.0,Griffin Goshawk,38
6.0,Abra Molyneux,38
6.0,Kelwin Tuther,38
6.0,Drew Harnes,38
6.0,Cher Gert,38
6.0,Nonnah Mussared,38
6.0,Deeann Clift,38
6.0,Alexei Jewell,38
6.0,Mignon Kime,38
6.0,Humberto Wrangle,38
6.0,Nonah Slocom,38
6.0,Pammy Durrans,38
6.0,Giulia Napper,38
6.0,Meredith Elderton,38
6.0,Kassandra Reeds,38
6.0,Edy Rosenblum,38
6.0,Mei Scouse,38
6.0,Freddy Fisk,38
6.0,Juliana Domoney,38
6.0,Renie Blakemore,38
6.0,Jillie Tregensoe,38
6.0,Elladine Simm,38
6.0,Elbert Burbury,38
6.0,Wit Pamment,38
6.0,Giordano Gooda,38
6.0,Terra Flay,38
6.0,Even Callar,38
6.0,Klaus McCaughren,38
6.0,Gerardo Matitiaho,38
6.0,Mason Shenley,38
6.0,Kristina Donohue,38
6.0,Gibbie Braune,38
6.0,Ikey Crumly,38
6.0,Cristi Rogeon,38
6.0,Siward Odde,38
6.0,Adolpho Rawlinson,38
6.0,Arte Leahair,38
6.0,Shir Wickardt,38
6.0,Shannon Jankovsky,38
6.0,Adam Fryett,38
6.0,Verina Kleeborn,38
6.0,Ebony Blakemore,38
6.0,Aubrette Tavner,38
6.0,Quintina Glavin,38
6.0,Paul Digle,38
6.0,Clementius Coping,38
6.0,Mel Laroze,38
6.0,Monroe Hunnisett,38
6.0,Consalve Gilders,37
6.0,Maressa Lamplugh,37
6.0,Tony Wayper,37
6.0,Harriet Heifer,37
6.0,Edyth Haspineall,37
6.0,Georgie Thunders,37
6.0,Britt Tarborn,37
6.0,Bondy Iamittii,37
6.0,Thain Ashford,37
6.0,Peggy Southward,37
6.0,Abagael Antonignetti,37
6.0,Goldi Jannings,37
6.0,Glynn Seckington,37
6.0,Elmo Diem,37
6.0,Lorenzo Storcke,37
6.0,D'arcy Dorrity,37
6.0,Valentina Becket,37
6.0,Linell Golde,37
6.0,Linn Pape,37
6.0,Shirlene Statter,37
6.0,Roosevelt Rushworth,37
6.0,Mireille Statter,37
6.0,Ronny Klimontovich,37
6.0,Hillie Laugherane,37
6.0,Urbanus Labrum,37
6.0,Jacquenetta Van den Hof,37
6.0,Elfrida Domoney,37
6.0,Ofelia Kearn,37
6.0,Olav Khomishin,37
6.0,Corrinne Van Oord,37
6.0,Leanna Fossey,37
6.0,Karita Keeting,37
6.0,Grayce Calvard,37
6.0,Cher Axe,37
6.0,Quintina Liebermann,37
6.0,Tove Napper,37
6.0,Lelia Gun,37
6.0,Neille Deware,37
6.0,Mignon Wanne,37
6.0,Giulia Behrendsen,37
